Week,Season,Type,Round,Team,Opponent,Conf,OppConf,Div,OppDiv,ConfG,DivG,HomeAway,PreGmRate,OppPreGmRate,ExpectedWin%,PointsFor,PointsAgainst,OT,MOV,Result,Accuracy,Test,MOVMult,POMult,Keff,RatingChange,PostGmRate,W,L,T
15,1999,R,RS,GB,MIN,NFC,NFC,Central,Central,1,1,A,1535.225593576926,1556.5121529450628,0.39194573370124686,20,24,0,-4,0.0,1,0.49749114721800775,0.6218472615857882,1.0,22.44,-5.4693097539563995,1529.7562838229696,0,1,0
16,1999,R,RS,NO,DAL,NFC,NFC,West,East,1,0,H,1393.50857600353,1539.86333636527,0.3714782603126223,31,24,0,7,1.0,0,0.9902649352105718,0.7531005758602699,1.0,20.4,9.65613771562496,1403.1647137191549,1,0,0
16,1999,R,RS,DAL,NO,NFC,NFC,East,West,1,0,A,1539.86333636527,1393.50857600353,0.6285217396873778,24,31,0,-7,0.0,0,0.990264935210572,0.7531005758602699,1.0,20.4,-9.656137715624961,1530.207198649645,0,1,0
16,1999,R,RS,DEN,DET,AFC,NFC,West,Central,0,0,A,1527.420883702771,1504.026230792721,0.4546412960935648,17,7,0,10,1.0,0,0.7882465311844611,1.0186861687973041,1.0,20.0,11.110987374054195,1538.5318710768254,1,0,0
16,1999,R,RS,DET,DEN,NFC,AFC,Central,West,0,0,H,1504.026230792721,1527.420883702771,0.5453587039064353,7,17,0,-10,0.0,0,0.7882465311844612,1.0186861687973041,1.0,20.0,-11.110987374054197,1492.9152434186667,0,1,0
16,1999,R,RS,TEN,JAX,AFC,AFC,Central,Central,1,1,H,1537.9521749846804,1631.8707598779733,0.4442247436593606,41,14,0,27,1.0,0,0.8114246652025228,1.88439868979241,1.0,22.44,23.50146057962315,1561.4536355643036,1,0,0
16,1999,R,RS,JAX,TEN,AFC,AFC,Central,Central,1,1,A,1631.8707598779733,1537.9521749846804,0.5557752563406394,14,41,0,-27,0.0,0,0.8114246652025228,1.88439868979241,1.0,22.44,-23.50146057962315,1608.3692992983501,0,1,0
16,1999,R,RS,PIT,CAR,AFC,NFC,Central,West,0,0,H,1479.6013112034634,1491.1730790791232,0.5621747778877604,30,20,0,10,1.0,1,0.575942484753799,1.0282328388849635,1.0,20.0,9.003725421358157,1488.6050366248217,1,0,0
16,1999,R,RS,CAR,PIT,NFC,AFC,West,Central,0,0,A,1491.1730790791232,1479.6013112034634,0.4378252221122396,20,30,0,-10,0.0,1,0.575942484753799,1.0282328388849635,1.0,20.0,-9.003725421358157,1482.169353657765,0,1,0
16,1999,R,RS,STL,CHI,NFC,NFC,West,Central,1,0,H,1625.3016376128905,1459.183868639547,0.7812312895949736,34,12,0,22,1.0,1,0.24688402753674915,1.5456152152679286,1.0,20.4,6.897897847501661,1632.199535460392,1,0,0
16,1999,R,RS,CHI,STL,NFC,NFC,Central,West,1,0,A,1459.183868639547,1625.3016376128905,0.21876871040502646,12,34,0,-22,0.0,1,0.24688402753674915,1.5456152152679286,1.0,20.4,-6.897897847501662,1452.2859707920454,0,1,0
16,1999,R,RS,BAL,CIN,AFC,AFC,Central,Central,1,1,H,1514.4017724700307,1394.6937760663784,0.7321778033785299,22,0,0,22,1.0,1,0.3117318937261048,1.5979852465513698,1.0,22.44,9.603779620118006,1524.0055520901487,1,0,0
16,1999,R,RS,CIN,BAL,AFC,AFC,Central,Central,1,1,A,1394.6937760663784,1514.4017724700307,0.2678221966214701,0,22,0,-22,0.0,1,0.3117318937261048,1.5979852465513698,1.0,22.44,-9.603779620118006,1385.0899964462603,0,1,0
16,1999,R,RS,MIN,NYG,NFC,NFC,Central,East,1,0,A,1561.9814626990192,1474.1857667132476,0.547057121348862,34,17,0,17,1.0,1,0.6032020554146795,1.368620219318603,1.0,20.4,12.646098351133725,1574.627561050153,1,0,0
16,1999,R,RS,NYG,MIN,NFC,NFC,East,Central,1,0,H,1474.1857667132476,1561.9814626990192,0.452942878651138,17,34,0,-17,0.0,1,0.6032020554146795,1.368620219318603,1.0,20.4,-12.646098351133725,1461.5396683621138,0,1,0
16,1999,R,RS,IND,CLE,AFC,AFC,East,Central,1,0,A,1567.8265224972288,1353.0280531661915,0.7150164180684453,29,28,0,1,1.0,1,0.3354497742182698,0.3449203873992338,1.0,20.4,2.005251608637964,1569.8317741058668,1,0,0
16,1999,R,RS,CLE,IND,AFC,AFC,Central,East,1,0,H,1353.0280531661915,1567.8265224972288,0.28498358193155465,28,29,0,-1,0.0,1,0.3354497742182698,0.3449203873992338,1.0,20.4,-2.0052516086379635,1351.0228015575535,0,1,0
16,1999,R,RS,ATL,ARI,NFC,NFC,West,East,1,0,H,1438.5996372233287,1445.2517976898896,0.5691324713148517,37,14,0,23,1.0,1,0.5636420576912384,1.7972659470294032,1.0,20.4,15.797424154525245,1454.397061377854,1,0,0
16,1999,R,RS,ARI,ATL,NFC,NFC,East,West,1,0,A,1445.2517976898896,1438.5996372233287,0.4308675286851483,14,37,0,-23,0.0,1,0.5636420576912384,1.7972659470294032,1.0,20.4,-15.797424154525245,1429.4543735353643,0,1,0
16,1999,R,RS,BUF,NE,AFC,AFC,East,East,1,1,A,1552.4032492194353,1498.1739129938783,0.49889092749473185,13,10,1,3,1.0,0,0.6953677892980697,0.37507129271895595,1.0,22.44,4.217634523742264,1556.6208837431775,1,0,0
16,1999,R,RS,NE,BUF,AFC,AFC,East,East,1,1,H,1498.1739129938783,1552.4032492194353,0.5011090725052681,10,13,1,-3,0.0,0,0.6953677892980697,0.37507129271895595,1.0,22.44,-4.217634523742264,1493.956278470136,0,1,0
16,1999,R,RS,SD,OAK,AFC,AFC,West,West,1,1,H,1444.8848318329115,1525.9435427728558,0.46256866346468095,23,20,0,3,1.0,0,0.7709602715037257,0.5250159989397414,1.0,22.44,6.3316715222829885,1451.2165033551944,1,0,0
16,1999,R,RS,OAK,SD,AFC,AFC,West,West,1,1,A,1525.9435427728558,1444.8848318329115,0.537431336535319,20,23,0,-3,0.0,0,0.7709602715037257,0.5250159989397414,1.0,22.44,-6.3316715222829885,1519.611871250573,0,1,0
16,1999,R,RS,SEA,KC,AFC,AFC,West,West,1,1,H,1532.2179261252713,1553.7683798714418,0.5479895866689616,23,14,0,9,1.0,1,0.6014989946435721,0.9568858869907632,1.0,22.44,9.705802325892614,1541.923728451164,1,0,0
16,1999,R,RS,KC,SEA,AFC,AFC,West,West,1,1,A,1553.7683798714418,1532.2179261252713,0.45201041333103836,14,23,0,-9,0.0,1,0.6014989946435719,0.9568858869907632,1.0,22.44,-9.705802325892613,1544.0625775455492,0,1,0
16,1999,R,RS,TB,GB,NFC,NFC,Central,Central,1,1,H,1524.404923688325,1529.7562838229696,0.570967727421739,29,10,0,19,1.0,1,0.5604225903249164,1.5740611382256562,1.0,22.44,15.15424873283814,1539.559172421163,1,0,0
16,1999,R,RS,GB,TB,NFC,NFC,Central,Central,1,1,A,1529.7562838229696,1524.404923688325,0.42903227257826104,10,29,0,-19,0.0,1,0.5604225903249164,1.5740611382256562,1.0,22.44,-15.15424873283814,1514.6020350901315,0,1,0
16,1999,R,RS,WAS,SF,NFC,NFC,East,West,1,0,A,1518.6777883540954,1427.3976922547388,0.5520223077911035,26,20,1,6,1.0,1,0.5941668208565689,0.5044537063465051,1.0,20.4,4.610073746784767,1523.2878621008801,1,0,0
16,1999,R,RS,SF,WAS,NFC,NFC,West,East,1,0,H,1427.3976922547388,1518.6777883540954,0.44797769220889644,20,26,1,-6,0.0,1,0.5941668208565689,0.5044537063465051,1.0,20.4,-4.610073746784766,1422.787618507954,0,1,0
16,1999,R,RS,NYJ,MIA,AFC,AFC,East,East,1,1,A,1514.4658161916147,1524.2248582126417,0.4078687193116861,38,31,0,7,1.0,0,0.8968099227488145,0.8347592984501103,1.0,22.44,11.091802354751737,1525.5576185463665,1,0,0
16,1999,R,RS,MIA,NYJ,AFC,AFC,East,East,1,1,H,1524.2248582126417,1514.4658161916147,0.5921312806883138,31,38,0,-7,0.0,0,0.8968099227488143,0.8347592984501103,1.0,22.44,-11.091802354751735,1513.13305585789,0,1,0
17,1999,R,RS,JAX,CIN,AFC,AFC,Central,Central,1,1,H,1608.3692992983501,1385.0899964462603,0.8322843880672312,24,7,0,17,1.0,1,0.1835810839847334,1.242761121600679,1.0,22.44,4.677179118379291,1613.0464784167295,1,0,0
17,1999,R,RS,CIN,JAX,AFC,AFC,Central,Central,1,1,A,1385.0899964462603,1608.3692992983501,0.16771561193276877,7,24,0,-17,0.0,1,0.18358108398473327,1.242761121600679,1.0,22.44,-4.677179118379288,1380.412817327881,0,1,0
17,1999,R,RS,OAK,KC,AFC,AFC,West,West,1,1,A,1519.611871250573,1544.0625775455492,0.3876134715482184,41,38,1,3,1.0,0,0.9477466432531597,0.3838351540188038,1.0,22.44,5.274644914366888,1524.8865161649398,1,0,0
17,1999,R,RS,KC,OAK,AFC,AFC,West,West,1,1,H,1544.0625775455492,1519.611871250573,0.6123865284517815,38,41,1,-3,0.0,0,0.9477466432531596,0.3838351540188038,1.0,22.44,-5.274644914366888,1538.7879326311822,0,1,0
17,1999,R,RS,BUF,IND,AFC,AFC,East,East,1,1,H,1556.6208837431775,1569.8317741058668,0.5598510200350442,31,6,0,25,1.0,1,0.5800845662984104,1.8971397055116812,1.0,22.44,18.737940943845704,1575.3588246870231,1,0,0
17,1999,R,RS,IND,BUF,AFC,AFC,East,East,1,1,A,1569.8317741058668,1556.6208837431775,0.44014897996495583,6,31,0,-25,0.0,1,0.5800845662984104,1.8971397055116812,1.0,22.44,-18.737940943845704,1551.0938331620212,0,1,0
17,1999,R,RS,CAR,NO,NFC,NFC,West,West,1,1,H,1482.169353657765,1403.1647137191549,0.6838220890969431,45,13,0,32,1.0,1,0.3800574988518502,2.15564225418478,1.0,22.44,15.294351465231305,1497.4637051229963,1,0,0
17,1999,R,RS,NO,CAR,NFC,NFC,West,West,1,1,A,1403.1647137191549,1482.169353657765,0.31617791090305697,13,45,0,-32,0.0,1,0.3800574988518502,2.15564225418478,1.0,22.44,-15.294351465231308,1387.8703622539235,0,1,0
17,1999,R,RS,TB,CHI,NFC,NFC,Central,Central,1,1,A,1539.559172421163,1452.2859707920454,0.5463117468028716,20,6,0,14,1.0,1,0.6045655013352138,1.2022305096502115,1.0,22.44,12.239625575336891,1551.7987979965,1,0,0
17,1999,R,RS,CHI,TB,NFC,NFC,Central,Central,1,1,H,1452.2859707920454,1539.559172421163,0.45368825319712835,6,20,0,-14,0.0,1,0.6045655013352138,1.2022305096502115,1.0,22.44,-12.239625575336891,1440.0463452167085,0,1,0
17,1999,R,RS,GB,ARI,NFC,NFC,Central,East,1,0,H,1514.6020350901315,1429.4543735353643,0.6914175391009466,49,24,0,25,1.0,1,0.3690113842998072,1.794923217519726,1.0,20.4,11.299189201176512,1525.901224291308,1,0,0
17,1999,R,RS,ARI,GB,NFC,NFC,East,Central,1,0,A,1429.4543735353643,1514.6020350901315,0.3085824608990533,24,49,0,-25,0.0,1,0.36901138429980707,1.794923217519726,1.0,20.4,-11.299189201176508,1418.1551843341879,0,1,0
17,1999,R,RS,NE,BAL,AFC,AFC,East,Central,1,0,H,1493.956278470136,1524.0055520901487,0.5358453816723532,20,3,0,17,1.0,1,0.6239096265551435,1.4303623122769331,1.0,20.4,13.543749171753065,1507.5000276418891,1,0,0
17,1999,R,RS,BAL,NE,AFC,AFC,Central,East,1,0,A,1524.0055520901487,1493.956278470136,0.4641546183276468,3,20,0,-17,0.0,1,0.6239096265551435,1.4303623122769331,1.0,20.4,-13.543749171753065,1510.4618029183957,0,1,0
17,1999,R,RS,NYJ,SEA,AFC,AFC,East,West,1,0,H,1525.5576185463665,1541.923728451164,0.5553706089127207,19,9,0,10,1.0,1,0.5881196242840452,1.0243400468427188,1.0,20.4,9.29121450239746,1534.848833048764,1,0,0
17,1999,R,RS,SEA,NYJ,AFC,AFC,West,East,1,0,A,1541.923728451164,1525.5576185463665,0.4446293910872793,9,19,0,-10,0.0,1,0.5881196242840452,1.0243400468427188,1.0,20.4,-9.29121450239746,1532.6325139487665,0,1,0
17,1999,R,RS,PHI,STL,NFC,NFC,East,West,1,0,H,1413.9775242986625,1632.199535460392,0.2809849006631712,38,31,0,7,1.0,0,1.2694543453868945,0.7162374396645786,1.0,20.4,10.505704890115329,1424.4832291887778,1,0,0
17,1999,R,RS,STL,PHI,NFC,NFC,West,East,1,0,A,1632.199535460392,1413.9775242986625,0.7190150993368287,31,38,0,-7,0.0,0,1.2694543453868943,0.7162374396645786,1.0,20.4,-10.505704890115329,1621.6938305702768,0,1,0
17,1999,R,RS,MIN,DET,NFC,NFC,Central,Central,1,1,H,1574.627561050153,1492.9152434186667,0.6871823732207935,24,17,0,7,1.0,1,0.37515555878542545,0.7896567150508664,1.0,22.44,5.5430960280063655,1580.1706570781594,1,0,0
17,1999,R,RS,DET,MIN,NFC,NFC,Central,Central,1,1,A,1492.9152434186667,1574.627561050153,0.31281762677920655,17,24,0,-7,0.0,1,0.37515555878542545,0.7896567150508664,1.0,22.44,-5.5430960280063655,1487.3721473906603,0,1,0
17,1999,R,RS,DAL,NYG,NFC,NFC,East,East,1,1,H,1530.207198649645,1461.5396683621138,0.6708181005617181,26,18,0,8,1.0,1,0.39925726585253196,0.8606520055434944,1.0,22.44,6.35750022993751,1536.5646988795827,1,0,0
17,1999,R,RS,NYG,DAL,NFC,NFC,East,East,1,1,A,1461.5396683621138,1530.207198649645,0.32918189943828186,18,26,0,-8,0.0,1,0.3992572658525318,0.8606520055434944,1.0,22.44,-6.357500229937509,1455.1821681321762,0,1,0
17,1999,R,RS,SD,DEN,AFC,AFC,West,West,1,1,A,1451.2165033551944,1538.5318710768254,0.30592647348104424,12,6,0,6,1.0,0,1.1844104886439648,0.7227846518451753,1.0,22.44,11.257378133415823,1462.4738814886102,1,0,0
17,1999,R,RS,DEN,SD,AFC,AFC,West,West,1,1,H,1538.5318710768254,1451.2165033551944,0.6940735265189558,6,12,0,-6,0.0,0,1.184410488643965,0.7227846518451753,1.0,22.44,-11.257378133415825,1527.2744929434095,0,1,0
17,1999,R,RS,WAS,MIA,NFC,AFC,East,East,0,0,H,1523.2878621008801,1513.13305585789,0.5926813777147623,21,10,0,11,1.0,1,0.5230983300935149,1.0922631399565,1.0,20.0,8.897982346800587,1532.1858444476807,1,0,0
17,1999,R,RS,MIA,WAS,AFC,NFC,East,East,0,0,A,1513.13305585789,1523.2878621008801,0.40731862228523774,10,21,0,-11,0.0,1,0.5230983300935149,1.0922631399565,1.0,20.0,-8.897982346800587,1504.2350735110895,0,1,0
17,1999,R,RS,TEN,PIT,AFC,AFC,Central,Central,1,1,A,1561.4536355643036,1488.6050366248217,0.5256636261362704,47,36,0,11,1.0,1,0.6430937648454641,1.0404974889807568,1.0,22.44,11.075167885236338,1572.52880344954,1,0,0
17,1999,R,RS,PIT,TEN,AFC,AFC,Central,Central,1,1,H,1488.6050366248217,1561.4536355643036,0.4743363738637296,36,47,0,-11,0.0,1,0.6430937648454641,1.0404974889807568,1.0,22.44,-11.075167885236338,1477.5298687395853,0,1,0
17,1999,R,RS,ATL,SF,NFC,NFC,West,West,1,1,H,1454.397061377854,1422.787618507954,0.6221218136655314,34,29,0,5,1.0,1,0.4746193635114812,0.6863806641010846,1.0,22.44,5.8202242140961,1460.21728559195,1,0,0
17,1999,R,RS,SF,ATL,NFC,NFC,West,West,1,1,A,1422.787618507954,1454.397061377854,0.37787818633446857,29,34,0,-5,0.0,1,0.4746193635114812,0.6863806641010846,1.0,22.44,-5.8202242140961,1416.967394293858,0,1,0
18,1999,P,WC,TEN,BUF,AFC,AFC,Central,East,1,0,H,1572.52880344954,1575.3588246870231,0.5745194065615571,22,16,0,6,1.0,1,0.5542214023481771,0.7715260698423645,1.1,22.44,7.366364663916587,1579.8951681134565,0,0,0
18,1999,P,WC,BUF,TEN,AFC,AFC,East,Central,1,0,A,1575.3588246870231,1572.52880344954,0.42548059343844286,16,22,0,-6,0.0,1,0.5542214023481771,0.7715260698423645,1.1,22.44,-7.3663646639165865,1567.9924600231066,0,0,0
18,1999,P,WC,WAS,DET,NFC,NFC,East,Central,1,0,H,1532.1858444476807,1487.3721473906603,0.6398178906842988,27,13,0,14,1.0,1,0.44657168892504157,1.241654028212944,1.1,22.44,10.03565196173137,1542.221496409412,0,0,0
18,1999,P,WC,DET,WAS,NFC,NFC,Central,East,1,0,A,1487.3721473906603,1532.1858444476807,0.36018210931570116,13,27,0,-14,0.0,1,0.44657168892504157,1.241654028212944,1.1,22.44,-10.03565196173137,1477.3364954289289,0,0,0
18,1999,P,WC,MIN,DAL,NFC,NFC,Central,East,1,0,H,1580.1706570781594,1536.5646988795827,0.6382141731891062,27,10,0,17,1.0,1,0.4490813573164192,1.4153724534426348,1.1,22.44,11.490664397968558,1591.661321476128,0,0,0
18,1999,P,WC,DAL,MIN,NFC,NFC,East,Central,1,0,A,1536.5646988795827,1580.1706570781594,0.3617858268108938,10,27,0,-17,0.0,1,0.4490813573164192,1.4153724534426348,1.1,22.44,-11.490664397968558,1525.074034481614,0,0,0
18,1999,P,WC,MIA,SEA,AFC,AFC,East,West,1,0,A,1504.2350735110895,1532.6325139487665,0.3822345904708064,20,17,0,3,1.0,0,0.9617207476845463,0.5466430834939142,1.1,22.44,7.577924906370224,1511.8129984174598,0,0,0
18,1999,P,WC,SEA,MIA,AFC,AFC,West,East,1,0,H,1532.6325139487665,1504.2350735110895,0.6177654095291936,17,20,0,-3,0.0,0,0.9617207476845462,0.5466430834939142,1.1,22.44,-7.577924906370224,1525.0545890423962,0,0,0
19,1999,P,DV,JAX,MIA,AFC,AFC,Central,East,1,0,H,1613.0464784167295,1511.8129984174598,0.7108163624016415,62,7,0,55,1.0,1,0.3413411632681636,3.175855595787819,1.2,24.479999999999997,22.482565995613534,1635.5290444123432,0,0,0
19,1999,P,DV,MIA,JAX,AFC,AFC,East,Central,1,0,A,1511.8129984174598,1613.0464784167295,0.2891836375983586,7,62,0,-55,0.0,1,0.3413411632681636,3.175855595787819,1.2,24.479999999999997,-22.482565995613538,1489.3304324218461,0,0,0
19,1999,P,DV,TB,WAS,NFC,NFC,Central,East,1,0,H,1551.7987979965,1542.221496409412,0.5918785910208311,14,13,0,1,1.0,1,0.5244537478655538,0.4011177836142783,1.2,24.479999999999997,4.007492402773581,1555.8062903992736,0,0,0
19,1999,P,DV,WAS,TB,NFC,NFC,East,Central,1,0,A,1542.221496409412,1551.7987979965,0.408121408979169,13,14,0,-1,0.0,1,0.5244537478655538,0.4011177836142783,1.2,24.479999999999997,-4.007492402773581,1538.2140040066386,0,0,0
19,1999,P,DV,STL,MIN,NFC,NFC,West,Central,1,0,H,1621.6938305702768,1591.661321476128,0.6199854502566737,49,37,0,12,1.0,1,0.4780592685463075,1.1363202790146771,1.2,24.479999999999997,10.570910495468468,1632.2647410657453,0,0,0
19,1999,P,DV,MIN,STL,NFC,NFC,Central,West,1,0,A,1591.661321476128,1621.6938305702768,0.3800145497433262,37,49,0,-12,0.0,1,0.4780592685463075,1.1363202790146771,1.2,24.479999999999997,-10.570910495468466,1581.0904109806595,0,0,0
19,1999,P,DV,TEN,IND,AFC,AFC,Central,East,1,0,A,1579.8951681134565,1551.0938331620212,0.4623683881494754,19,16,0,3,1.0,0,0.7713933286895871,0.546470432640046,1.2,24.479999999999997,7.192218602867997,1587.0873867163245,0,0,0
19,1999,P,DV,IND,TEN,AFC,AFC,East,Central,1,0,H,1551.0938331620212,1579.8951681134565,0.5376316118505245,16,19,0,-3,0.0,0,0.771393328689587,0.546470432640046,1.2,24.479999999999997,-7.192218602867996,1543.9016145591531,0,0,0
20,1999,P,CC,TEN,JAX,AFC,AFC,Central,Central,1,1,A,1587.0873867163245,1635.5290444123432,0.35538350703948507,33,14,0,19,1.0,0,1.0345577710928162,1.52182408743179,1.35,30.294000000000004,29.718199098699575,1616.8055858150242,0,0,0
20,1999,P,CC,JAX,TEN,AFC,AFC,Central,Central,1,1,H,1635.5290444123432,1587.0873867163245,0.6446164929605149,14,33,0,-19,0.0,0,1.0345577710928162,1.52182408743179,1.35,30.294000000000004,-29.718199098699575,1605.8108453136435,0,0,0
20,1999,P,CC,STL,TB,NFC,NFC,West,Central,1,0,H,1632.2647410657453,1555.8062903992736,0.6806445936983856,11,6,0,5,1.0,1,0.38471499790631897,0.6631733847926233,1.35,27.54,5.832641678323745,1638.0973827440691,0,0,0
20,1999,P,CC,TB,STL,NFC,NFC,Central,West,1,0,A,1555.8062903992736,1632.2647410657453,0.31935540630161435,6,11,0,-5,0.0,1,0.38471499790631897,0.6631733847926233,1.35,27.54,-5.8326416783237445,1549.9736487209498,0,0,0
21,1999,P,SB,STL,TEN,NFC,AFC,West,Central,0,0,N,1638.0973827440691,1616.8055858150242,0.530603057813675,23,16,0,7,1.0,1,0.6337410743594174,0.8271866275499523,1.5,30.0,11.648366207680983,1649.74574895175,0,0,0
21,1999,P,SB,TEN,STL,AFC,NFC,Central,West,0,0,N,1616.8055858150242,1638.0973827440691,0.46939694218632505,16,23,0,-7,0.0,1,0.6337410743594176,0.8271866275499523,1.5,30.0,-11.648366207680985,1605.1572196073432,0,0,0
